# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.0000000000000064051025320635656880390496802958070100893098013095	1.1366530660632340755759044574079807616617753827131e-24
0.0000000000000064209249147087984257339844743105948519199693315385	1.1384526451579856337380417495964724135148605172566e-24
0.0000000000000064367863830347566563198475174258627724992501938084	1.1293817937749817637548649268046326184726946579784e-24
0.00000000000000645268703359392887935943895088515440847202206745	1.1283360924091129079738539770995081204172520127053e-24
0.0000000000000064686269631773164779700370563100549399249703311221	1.1596584961123531271909686185164514815284442211678e-24
0.0000000000000064846062688150190536150722464598065929820358901936	1.154113847009605376004614438340097853840288739536e-24
0.0000000000000065006250477768308049484741501561999065997689631335	1.1720123634114571922300975419818128032110899171945e-24
0.0000000000000065166833975728305957717769291140217055341606056107	1.154940680647734708571208090620115903759923238295e-24
0.0000000000000065327814159539688675476037107242814263932131034485	1.1740064915975327914351604669906683111976805087478e-24
0.0000000000000065489192009126734845748763251207673251750771524493	1.1814723129771095116411102623792265507504345724443e-24
0.0000000000000065650968506834398019459206220104944502348833824945	1.1594396283846130529635743731440756730473842517259e-24
0.0000000000000065813144637434231000862874505395688504372697300027	1.1947016511871736899188238513516679862422362052625e-24
0.0000000000000065975721388130546851217302695132141351658672939751	1.1802563811563317296466807124936345483336212777137e-24
0.0000000000000066138699748566248570871634751199707417330443150194	1.2127703980439342486867332391914273198593240914025e-24
0.000000000000006630208071082898221432734790139917083660826748609	1.2199200771501084149663451828413700225765556047124e-24
0.0000000000000066465865269457100678681723488695608174762520514722	1.2086848671261202032356791508426303353015124453993e-24
0.0000000000000066630054421445753709816153182356166971637674925621	1.2155913598681391804583898164803008777655491817148e-24
0.0000000000000066794649166252977908584445189087844286176284640255	1.2320550767214725894490721769167786558932252722731e-24
0.0000000000000066959650505805628964820086261814182895229911364476	1.2046236548447218236271090430809990628610874298762e-24
0.000000000000006712505944450572409901421863459078159122399818981	1.2331007780873416289010754426043262740637518585221e-24
