# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.0000000000000069781866666325615540608556524902080502064565317721367421199829550459980964660645	0.0000000000000000000000012946269282187062140268418339715913618785337387335502165043352282465527469668132
0.000000000000006994274121983430610324203155201492183395918164623417112579772947356104850769043	0.0000000000000000000000012947485214007839922262847889601505621202150682066111457331791291264916354819547
0.0000000000000070103986652243235702192430729399151906528799005346996864318498410284519195556641	0.0000000000000000000000013115526991639354373147966657399864690857163986556969298237143714200292343718957
0.0000000000000070265603818573653729728421767415269661409419135744691686795704299584031105041504	0.0000000000000000000000013250252237381551719913961646895463050608806904200743437111483435594805335711044
0.0000000000000070427593575817928433385362364488006089023488902334246830605479772202670574188232	0.0000000000000000000000013162705146285538559345571936363220468542373815284773250689347607331539102837326
0.000000000000007058995678294416175226084312616798284068680459368838597811190993525087833404541	0.0000000000000000000000013175837209949939339569380339057306575104293162278902244070461884919640005442432
0.0000000000000070752694300900741044437812803248937902430193598590779657797611434943974018096924	0.0000000000000000000000013374034096736747192020167527596502187458290759510162353724939621408066003915849
0.0000000000000070915806992620788262490024798350247744107709320371402128557747346349060535430908	0.000000000000000000000001335847016943078901109757686530700087491190541329594318410201486983443497358337
0.0000000000000071079295723026877341695258816513289456217022238559977154181979130953550338745117	0.0000000000000000000000013485170265155851527332398297698307057791909057910598720540711168043579437636481
0.0000000000000071243161359035601704676550523554774658292407241155785868613747879862785339355469	0.0000000000000000000000013624272865452848521936355034817190386013911954632791993320444829838541944688757
0.000000000000007140740476956209443438910794371175870358381398972369424882344901561737060546875	0.0000000000000000000000013657346210978010804340562167072525175894255446437302473559742712174228107535612
0.0000000000000071572026825524666776243011009057461643020729702424631568646873347461223602294922	0.0000000000000000000000013720817852022619473315431206291891227345770716265916852674948270881388756592401
0.0000000000000071737028399849486083271172159507359775604306076357552512945403577759861946105957	0.0000000000000000000000013713765447462109439773693712849996334018757252683705912400961493676984637168914
0.0000000000000071902410367475103877725304950582248970372082480517761382543540094047784805297852	0.0000000000000000000000013542805433460727944759959393361370218333224158887611451670368958345724852421199
0.0000000000000072068173605357189016507250124240715037789682673174951332839555107057094573974609	0.0000000000000000000000013866729670515975353166055110453705931173439001045491027266818803449083263856778
0.0000000000000072234318992473118861637361897586629990000760617729902435257827164605259895324707	0.0000000000000000000000013862352315961173868618170203006189761552239612208200301696492406661881391372049
0.0000000000000072400847409826633559595311932521081239362168921469553595215984387323260307312012	0.0000000000000000000000013954519947976143335449361467033374433262898985004034435480669450917526330790963
0.0000000000000072567759740452584983969519826810950204406961208669635254864260787144303321838379	0.0000000000000000000000014075383570961471763426951796044146524081863051008216732268885524334903203147462
0.000000000000007273505686942154368314364382303251680466564359217596091866653296165168285369873	0.0000000000000000000000013916096502439560281637602843140819793669248524191940342504185894973930959217512
0.0000000000000072902739683844484714073593618695605128343954423608685999624867690727114677429199	0.0000000000000000000000014166335271155663448263713510185739193375709129073441573764623559791159257414961
0.0000000000000073070809072877583916591274118020486741999783633638720914404984796419739723205566	0.0000000000000000000000014276012321389837016576521244178757342420326647459567018165173734808859329348252
0.0000000000000073239265927726809083872971720645376950793118547844429144788591656833887100219727	0.0000000000000000000000014197463125767581646818817994588973019619319231260751504675405519325173675504459
0.0000000000000073408111141652684682306889232931121639020351915538853404541441705077886581420898	0.0000000000000000000000014133991484722971141134025795545375767016964551673265533895267504231260669023129
0.0000000000000073577345609975277452414142662571399394646869118741250304083223454654216766357422	0.0000000000000000000000014288414825961771494945656548906334487762325899567104754506211098394677372347417
0.0000000000000073746970230078314262774014900216970732417824316295984488078829599544405937194824	0.0000000000000000000000014374502798872850215094776903681327946238079388951020835183260642266625528584711
0.0000000000000073916985901414735690796711642585776662957731258929428008741524536162614822387695	0.0000000000000000000000014597747881167683682708674507547334970449941795198801230976460381518616804541466
0.0000000000000074087393525510782322212406233614971446738628121919667535166809102520346641540527	0.0000000000000000000000014424112817160591801991164442240098929907755216898914963877275009383402415430453
0.0000000000000074258194005971264341918116023321072940896166517110721372318948851898312568664551	0.0000000000000000000000014310544785099928229270228252718647652438831509519516829154760532375606496557907
0.0000000000000074429388248484089595573670975563025921194334685870863665968499844893813133239746	0.0000000000000000000000014713747776869900982708546637015739051601652682280546358610920419738438136292302
0.0000000000000074600977160825091418341666260291321860844988150818224426075175870209932327270508	0.0000000000000000000000014600422931173394068412450253365944895306595279702593037345053218322571408904764
0.0000000000000074772961652862919572499832526741551647612602990444763406685524387285113334655762	0.0000000000000000000000014672406094963450884768172461432917365977482432163215645809196751398958968870545
0.0000000000000074945342636563804967308570814739092424348583867943496272800985025241971015930176	0.0000000000000000000000014638116817617510820369535779291990573680325645628095873281459860263883920872274
0.0000000000000075118121025996450596623322827892660306096017305832468480275565525516867637634277	0.0000000000000000000000014946233941002645226138124188047399053951128246529183057463270134588434467914908
0.0000000000000075291297737336859367634523525843430158909202337680355299198708962649106979370117	0.0000000000000000000000014800808495237602663137179895628898592471192571352498509784694153204598343620546
0.0000000000000075464873688873130375171344876041938909530569848382874909020756604149937629699707	0.0000000000000000000000014892976127252570293258447999831852063031012534389461051903938741073490925614919
0.0000000000000075638849801010349839314066126941638262495435848786762278450623853132128715515137	0.0000000000000000000000014915349272754885522717782669340053550032223858902189531674067907033101598734959
0.0000000000000075813226996275608260751279443081313293807199996110490758383093634620308876037598	0.0000000000000000000000015051776823046170294908040500816095752246733861361719406420276275637357143999395
0.0000000000000075988006199322702031775007135445336353186430999873124392252066172659397125244141	0.0000000000000000000000014984171013810918636520049519845101853498724917256130706856324052121676171367426
0.0000000000000076163188336937119037201698456073869188603453830865852580700448015704751014709473	0.0000000000000000000000015132514695945828243649609363953869361009180381738051874360140145901396091510094
0.0000000000000076338774338040945369202704291492523897954408651500557425606530159711837768554688	0.0000000000000000000000015413638132909692950405984709530365465785384784005418223074712494660709616312033
0.0000000000000076514765133697898259879587218030889757307754991955128787139983614906668663024902	0.0000000000000000000000015241219000723377014972981034284490226509172090677269656599033674938131754927895
0.0000000000000076691161657117996137823029891710570654010745844653129665857704821974039077758789	0.000000000000000000000001526140346894829333886829640989316482985062313053022436524893209889089384923011
0.0000000000000076867964843662812441741606986869227198934211020553419757561641745269298553466797	0.0000000000000000000000015365730419171038788933860012952038324578576040873279830252566774753675282738641
0.0000000000000077045175630850193008675006846756938863292948210803601227780745830386877059936523	0.0000000000000000000000015439172701146028208998928416952028717689303383107084952796864135834628561916304
0.0000000000000077222794958359446778750385741215813152605283720131268410113989375531673431396484	0.0000000000000000000000015602593937858586353621245631255445697700090403718078846340175342777625844270517
0.0000000000000077400823768036047406177485097040239508942157872772860116583615308627486228942871	0.0000000000000000000000015721268883566515876034816666366690904859294185062487372008160674188154137809192
0.0000000000000077579263003896950181749821117545364361457130991661657049007772002369165420532227	0.0000000000000000000000015645394737949970891980889162595516506914940253367463664886985295508423088328698
0.0000000000000077758113612135388307148428534343994436063302738704194894125976134091615676879883	0.0000000000000000000000015713486919913535867218559755309824648010681807075941991364232070207962443930683
0.0000000000000077937376541125874273080961822192907114537204979476392452397703891620039939880371	0.000000000000000000000001575409904272752150001418399275036857356577137206555303879081128093191110917104
0.0000000000000078117052741429374786819945036436351373907056860890207872216706164181232452392578	0.0000000000000000000000015831432306528997251067534532630329692799126083774887668327208031229455520438876
0.0000000000000078297143165798264818687559767144033441842740708715986386323493206873536109924316	0.0000000000000000000000015747533010895319273192356631579094319133972288809616950435321685751108300443946
0.0000000000000078477648769181360534630955194429643624902306203727775368861330207437276840209961	0.0000000000000000000000015787172388252680108998544805357240961144436044352320335700244250494092557168813
0.0000000000000078658570508728983783233766984241599605921085869297826320689637213945388793945313	0.0000000000000000000000015973939515924174606649786433182794309399381379405207187845476356604160206309473
0.0000000000000078839909343798152800472471546042655617971255804787844567727006506174802780151367	0.0000000000000000000000016066107147939144073480977697209978981110040752201041321629653400859805145728387
0.0000000000000079021666235957488924546860726239563396037894615897556604977580718696117401123047	0.0000000000000000000000016303457039355001281598196607608238194277608905130986781300691607294109375381197
0.0000000000000079203842148992438855072604906334897820121155459505146723131474573165178298950195	0.0000000000000000000000016165083998150468752138989808631632626124686693536513173896102403114677370510321
0.0000000000000079386438048910402248965189579662233150910604154160132850392983527854084968566895	0.0000000000000000000000016353310244006897690209500792214435097970311628121454131786420793616063096287405
0.0000000000000079569454903945685766924703305524128685175195077605714288893068442121148109436035	0.0000000000000000000000016312698121192912057413876554773891172415222063131843084359841582892114431047048
0.0000000000000079752893684564883104809445009705036744578499768865142982576799113303422927856445	0.0000000000000000000000016462744107876912763387545560511564924690223431947263171065391236655081619311147
0.0000000000000079936755363471797485684503098137071861926071514314884325358434580266475677490234	0.00000000000000000000000167083623356740596237508546740615422347524577529489004549637876854799312109634
0.0000000000000080121040915612774359541049496704594066266756982597208036622760118916630744934082	0.0000000000000000000000016683800512894341815307654391005351461789807324258655020743562864739967244176455
0.0000000000000080305751318181718558653545286326627476567894745040909754152380628511309623718262	0.0000000000000000000000016504085789783364698037842895918617811465233091823465475532047361381313144157446
0.0000000000000080490887550625411220080930322525335352245321254849308445500355446711182594299316	0.0000000000000000000000016757972353961801210647242212620313218422133580896794583657802052596708097809142
0.0000000000000080676450594648621604332455391925088094266403301868528785689704818651080131530762	0.0000000000000000000000016772320349446979772865480165199991327400866222621532869327355338984197885565663
0.0000000000000080862441434219297800124036469932072419109598745978750855556427268311381340026855	0.000000000000000000000001659625342179833416486903415994580248317589246461929960931622440563695808357636
0.000000000000008104886105557386786966133992006665817472315684055761408899343223311007022857666	0.0000000000000000000000016756026863048555290088216404943981053634560781520722442664353673408283995627244
0.0000000000000081235710447222414776178032331406899279913373310146873507164855254814028739929199	0.0000000000000000000000017006265631764660293424250231813131654491860796161095265589723794612264651249234
0.0000000000000081422990599953914420346448036976467602018068051017429809235181892290711402893066	0.0000000000000000000000016832630567757570249416663326330126815100513627620080590155470878863802619562762
0.0000000000000081610702506841457899470152211896478600008757176009765998969669453799724578857422	0.0000000000000000000000017185493982147333277393997914277707068222899467787753142212607028720822155420933
0.0000000000000081798847163247647316075652594134507547877187272344912116750492714345455169677734	0.0000000000000000000000017004563327215569194580141070184225409727314891827596346387990234629017383127803
0.0000000000000081987425566829707596578231641003657535738367856392727617276250384747982025146484	0.000000000000000000000001718987133670213108852203650207676083554242003710730068445306851273451931305658
0.000000000000008217643871754489807709176267014768392778841128720745956570681300945580005645752	0.0000000000000000000000017127129254749988721401840560823903745310824862165277562377939868029641523605733
0.0000000000000082365887617655782094275586218401144709120621778541959656649851240217685699462891	0.0000000000000000000000017416521028095141243694382949727886745830856022745464143654938002792748052982574
0.0000000000000082555773271735465021745177560177334363398973099412714304889959748834371566772461	0.0000000000000000000000017387825037124784119257907044568530527873390739295987572315831430017768477469531
0.0000000000000082746096686673068964754380529397841269101171110533776698048313846811652183532715	0.0000000000000000000000017588696973917302357412469978926336065084041821031039488338902003310149080306246
0.0000000000000082936858871678907687733657356936048638906908841983423030796984676271677017211914	0.0000000000000000000000017541518819271120007924787859787211488549671402062107127551630566565654678612418
